pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
9.495,7.195,42.4,47.5,1.006,1.12,0.651,0.621,424.53,0.0,12,59.0,0,14,34,0,62.0,25,0,0,15,10,2,0,28,6,0,0,0,6,0,0,31,0,0,10.2,0.129,8,42.0,59.334,66.069,38.387,36.664,0.0
8.699,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57.0,0,14,34,0,60.0,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.15,9,42.0,57.778,63.863,37.08,35.852,0.0
6.201,7.789,45.8,42.4,1.011,1.114,0.676,0.655,459.53,1.7,18,59.0,0,20,38,0,63.0,27,0,0,21,6,2,0,25,7,0,0,1,6,0,0,34,0,0,10.2,0.095,6,49.0,59.669,65.737,39.869,38.632,0.0
6.959,7.798,47.4,42.1,1.01,1.109,0.682,0.66,444.51,0.0,18,57.0,0,20,37,0,61.0,27,0,0,21,6,2,0,24,6,0,0,0,6,0,0,33,0,0,10.5,0.082,5,48.0,57.567,63.239,38.864,37.61,0.0
5.796,8.316,48.1,38.5,1.022,1.108,0.688,0.678,432.45,0.0,18,52.0,0,20,36,0,56.0,25,0,0,21,4,2,0,20,7,0,0,0,7,0,0,32,0,0,13.5,0.089,5,47.0,53.127,57.618,35.796,35.272,0.0
9.208,7.074,41.9,48.4,1.004,1.121,0.648,0.616,438.56,0.0,12,62.0,0,14,35,0,65.0,26,0,0,15,11,2,0,30,6,0,0,0,6,0,0,32,0,0,9.7,0.138,9,43.0,62.218,69.484,40.148,38.191,0.0
6.796,8.054,45.5,40.9,1.021,1.113,0.672,0.66,354.38,0.0,12,44.0,0,14,29,0,47.0,20,0,0,15,5,2,0,18,6,0,0,0,6,0,0,26,0,0,13.6,0.106,5,37.0,44.916,48.993,29.58,29.03,0.0
8.097,7.564,44.4,44.4,1.011,1.116,0.664,0.641,476.56,0.0,18,63.0,0,20,38,0,66.0,28,0,0,21,7,2,0,28,7,0,0,0,7,0,0,35,0,0,11.1,0.121,8,49.0,63.662,70.279,41.841,40.379,0.0
9.481,7.561,43.1,44.8,1.013,1.118,0.657,0.635,438.51,0.0,12,58.0,0,15,35,0,61.0,25,0,0,17,8,3,0,26,7,0,0,0,7,0,0,32,0,0,12.1,0.148,9,44.0,58.778,64.863,38.08,36.852,0.0
8.553,8.076,45.8,40.7,1.021,1.113,0.674,0.662,476.51,0.0,18,59.0,0,20,39,0,63.0,27,0,0,21,6,2,0,24,8,0,0,0,8,0,0,35,0,0,13.6,0.111,7,50.0,60.222,65.658,39.773,39.04,0.0
6.387,7.185,42.1,47.4,1.004,1.122,0.652,0.622,409.52,1.8,12,57.0,0,14,33,0,60.0,24,0,0,15,9,2,0,27,6,0,0,1,5,0,0,30,0,0,8.8,0.117,7,41.0,57.225,63.943,37.176,35.444,0.0
9.678,8.076,45.8,40.7,1.021,1.113,0.674,0.662,476.51,0.0,18,59.0,0,20,39,0,63.0,27,0,0,21,6,2,0,24,8,0,0,0,8,0,0,35,0,0,13.6,0.111,7,50.0,60.222,65.658,39.773,39.04,0.0
5.0,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61.0,0,20,39,0,65.0,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.108,7,50.0,61.778,67.863,41.08,39.852,0.0
8.357,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.113,7,49.0,58.894,64.448,39.318,38.325,0.0
6.387,7.33,42.9,46.4,1.008,1.119,0.654,0.627,410.5,0.0,12,56.0,0,14,33,0,59.0,24,0,0,15,9,2,0,26,6,0,0,0,6,0,0,30,0,0,10.7,0.119,7,41.0,56.451,62.654,36.625,35.137,0.0
7.456,7.568,45.8,44.1,1.008,1.113,0.672,0.646,446.53,0.0,18,59.0,0,20,36,0,62.0,27,0,0,21,6,2,0,26,6,0,0,0,6,0,0,33,0,0,10.2,0.113,7,47.0,59.451,65.654,39.625,38.137,0.0
8.041,8.009,43.8,41.7,1.023,1.117,0.662,0.651,384.41,0.0,12,48.0,0,14,31,0,51.0,21,0,0,15,6,2,0,20,7,0,0,0,7,0,0,28,0,0,14.6,0.098,5,39.0,49.127,53.618,31.796,31.272,0.0
8.31,7.501,46.0,44.4,1.005,1.112,0.673,0.645,472.57,0.0,18,63.0,0,20,39,0,67.0,29,0,0,21,8,2,0,28,6,0,0,0,6,0,0,35,0,0,9.5,0.09,6,50.0,63.334,70.069,42.387,40.664,0.0
8.328,7.1,40.9,48.5,1.006,1.123,0.642,0.613,468.59,0.0,12,66.0,0,14,37,0,69.0,27,0,0,15,12,2,0,32,7,0,0,0,7,0,0,34,0,0,10.6,0.159,11,45.0,66.429,74.109,42.364,40.432,0.0
7.77,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61.0,0,20,39,0,65.0,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
9.276,7.412,43.9,45.6,1.008,1.117,0.66,0.634,422.51,0.0,12,57.0,0,14,35,0,61.0,25,0,0,15,10,2,0,26,6,0,0,0,6,0,0,31,0,0,10.5,0.082,5,43.0,57.451,63.654,37.625,36.137,0.0
6.658,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.113,7,49.0,58.894,64.448,39.318,38.325,0.0
9.174,7.215,41.3,47.6,1.009,1.122,0.644,0.618,454.56,0.0,12,63.0,0,14,36,0,66.0,26,0,0,15,11,2,0,30,7,0,0,0,7,0,0,33,0,0,11.1,0.152,10,44.0,63.545,70.694,40.602,38.906,0.0
9.284,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61.0,0,20,39,0,65.0,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.108,7,50.0,61.778,67.863,41.08,39.852,0.0
7.367,8.324,47.4,38.6,1.023,1.11,0.684,0.676,474.49,0.0,18,57.0,0,20,40,0,62.0,27,0,0,21,6,2,0,22,8,0,0,0,8,0,0,35,0,0,14.0,0.097,6,51.0,58.338,63.242,39.011,38.513,0.0
8.523,7.972,48.1,40.7,1.013,1.108,0.687,0.668,430.48,0.0,18,54.0,0,20,36,0,58.0,26,0,0,21,5,2,0,22,6,0,0,0,6,0,0,32,0,0,11.1,0.086,5,47.0,54.683,59.824,37.102,36.084,0.0
5.886,7.501,46.0,44.4,1.005,1.112,0.673,0.645,472.57,0.0,18,63.0,0,20,39,0,67.0,29,0,0,21,8,2,0,28,6,0,0,0,6,0,0,35,0,0,9.5,0.09,6,50.0,63.334,70.069,42.387,40.664,0.0
6.155,8.384,50.0,37.5,1.019,1.104,0.7,0.688,402.42,0.0,18,48.0,0,20,34,0,52.0,24,0,0,21,3,2,0,18,6,0,0,0,6,0,0,30,0,0,12.5,0.077,4,45.0,48.916,52.993,33.58,33.03,0.0
8.42,8.118,47.3,40.0,1.018,1.11,0.683,0.669,446.48,0.0,18,55.0,0,20,37,0,59.0,26,0,0,21,5,2,0,22,7,0,0,0,7,0,0,33,0,0,12.7,0.102,6,48.0,56.011,61.033,37.557,36.798,0.0
9.237,7.152,42.9,47.6,1.003,1.119,0.653,0.622,450.57,0.0,12,63.0,0,14,37,0,67.0,27,0,0,15,12,2,0,30,6,0,0,0,6,0,0,33,0,0,9.5,0.09,6,45.0,63.218,70.484,41.148,39.191,0.0
6.409,9.299,50.0,32.7,1.023,1.103,0.736,0.721,483.53,5.8,26,52.0,0,29,40,0,57.0,26,0,0,24,2,3,0,17,9,1,0,3,5,0,1,35,0,0,9.6,0.088,5,56.0,53.204,57.368,38.267,37.513,0.0
7.481,9.066,46.3,35.2,1.026,1.111,0.713,0.699,489.54,5.6,26,54.0,0,27,40,0,59.0,25,0,0,21,4,1,0,19,10,1,0,3,6,0,1,35,0,0,11.1,0.102,6,54.0,55.414,59.993,38.483,37.754,0.0
6.678,8.309,45.6,40.4,1.009,1.112,0.703,0.673,473.59,5.3,26,57.0,0,27,38,0,61.0,26,0,0,21,5,1,0,23,8,1,0,3,4,0,1,34,0,0,7.0,0.131,8,52.0,57.527,63.405,40.097,38.378,0.0
7.013,8.707,46.4,37.5,1.017,1.111,0.711,0.689,487.57,5.4,26,56.0,0,27,40,0,61.0,26,0,0,21,5,1,0,21,9,1,0,3,5,0,1,35,0,0,8.9,0.115,7,54.0,56.971,62.199,39.79,38.566,0.0
5.602,8.42,46.4,37.5,1.022,1.116,0.689,0.68,471.5,5.4,26,56.0,0,27,40,0,61.0,26,0,0,21,5,1,0,21,9,0,0,3,6,0,0,35,0,0,10.7,0.115,7,54.0,57.222,62.488,38.597,38.094,0.0
9.523,8.534,44.3,39.3,1.021,1.114,0.692,0.673,520.6,3.3,22,61.0,0,24,41,0,65.0,27,0,0,21,6,2,0,24,10,1,0,2,7,0,1,37,0,0,11.5,0.123,8,54.0,62.291,67.95,42.216,41.028,0.0
9.0,8.294,40.7,40.7,1.019,1.127,0.676,0.657,671.8,8.6,30,81.0,0,33,52,0,85.0,33,0,0,26,7,3,0,33,15,1,0,7,7,0,1,48,0,0,8.6,0.165,14,70.0,82.567,91.272,54.767,53.189,0.0
10.0,8.555,40.3,39.0,1.025,1.129,0.679,0.664,658.76,10.4,30,77.0,0,33,51,0,81.0,31,0,0,25,6,3,0,30,16,1,0,8,7,0,1,47,0,0,9.1,0.173,14,69.0,78.902,86.939,52.25,51.157,0.0
9.0,8.883,40.8,36.6,1.03,1.128,0.686,0.678,630.7,11.3,30,71.0,0,33,49,0,75.0,29,0,0,25,4,3,0,26,16,1,0,8,7,0,1,45,0,0,9.9,0.173,13,67.0,73.134,80.109,48.727,48.103,0.0
8.0,7.893,38.4,44.2,1.017,1.131,0.657,0.633,678.84,7.0,24,86.0,0,27,52,0,90.0,33,0,0,22,11,3,0,38,15,1,0,6,8,0,1,48,0,0,9.3,0.156,14,67.0,87.443,97.228,56.5,54.463,0.0
8.0,8.448,41.3,41.3,1.017,1.12,0.69,0.661,675.85,6.3,29,80.0,0,32,51,0,84.0,33,0,0,26,7,3,0,33,14,2,0,5,7,0,2,47,0,0,8.8,0.167,14,68.5,81.323,89.61,55.165,52.86,0.0
9.699,8.391,38.2,40.8,1.026,1.132,0.664,0.65,637.74,9.2,24,76.0,0,27,49,0,80.0,29,0,0,21,8,3,0,31,16,1,0,7,8,0,1,45,0,0,10.5,0.163,13,64.0,78.011,86.066,50.46,49.377,0.0
7.7,7.922,40.0,43.8,1.014,1.126,0.666,0.64,633.79,6.3,24,80.0,0,27,49,0,84.0,32,0,0,22,10,3,0,35,13,1,0,5,7,0,1,45,0,0,8.8,0.167,14,64.0,81.131,90.105,53.279,51.2,0.0
8.3,7.903,38.1,44.0,1.016,1.132,0.658,0.634,663.83,8.3,24,84.0,0,27,51,0,88.0,32,0,0,21,11,3,0,37,15,1,0,7,7,0,1,47,0,0,8.3,0.159,14,66.0,85.334,95.102,55.29,53.242,0.0
7.8,7.754,39.0,45.1,1.012,1.128,0.659,0.631,635.81,6.1,24,82.0,0,27,48,0,85.0,32,0,0,22,10,3,0,37,13,1,0,5,7,0,1,45,0,0,8.5,0.165,14,63.0,83.014,92.521,54.04,51.726,0.0
9.3,8.12,37.8,42.7,1.022,1.133,0.658,0.639,665.8,8.5,24,82.0,0,27,51,0,86.0,31,0,0,21,10,3,0,35,16,1,0,7,8,0,1,47,0,0,9.8,0.163,14,66.0,83.778,92.896,53.983,52.43,0.0
4.886,8.594,36.1,41.7,1.028,1.132,0.668,0.646,309.38,8.3,11,36.0,0,14,22,0,37.0,13,0,0,10,3,3,0,15,8,1,0,3,4,0,1,21,0,0,11.1,0.108,4,30.5,36.993,40.744,24.051,23.271,0.0
5.886,8.694,50.0,35.2,1.025,1.106,0.704,0.699,469.47,1.9,22,54.0,0,25,40,0,59.0,27,0,0,24,3,3,0,19,8,0,0,1,7,0,0,35,0,0,13.0,0.085,5,54.0,55.345,59.701,38.04,37.766,0.0
5.328,9.321,37.9,37.9,1.041,1.137,0.682,0.669,270.31,6.9,11,29.0,0,13,19,0,30.0,11,0,0,9,2,2,1,11,7,1,0,2,3,0,1,18,0,1,10.3,0.1,3,26.5,30.193,32.961,19.767,19.392,3.4
5.097,11.421,37.9,37.9,1.031,1.119,0.73,0.691,331.21,6.9,11,29.0,0,13,19,1,30.0,11,0,0,9,2,2,0,11,7,2,0,2,3,0,1,18,0,1,10.3,0.1,3,26.5,29.909,32.462,21.182,20.034,3.4
7.051,8.887,45.2,37.1,1.03,1.116,0.692,0.684,550.98,3.2,23,62.0,0,25,43,0,66.0,28,1,0,23,5,2,0,23,11,1,0,2,8,0,0,39,0,1,12.9,0.152,10,56.5,63.865,69.183,42.881,42.383,1.6
6.107,7.912,43.5,41.9,1.018,1.12,0.667,0.651,490.55,3.2,18,62.0,0,20,40,0,66.0,27,0,0,20,7,2,0,26,9,0,0,2,7,0,0,36,0,0,11.3,0.091,6,51.0,63.098,69.445,41.33,40.368,0.0
6.053,7.566,44.3,44.3,1.009,1.117,0.666,0.642,461.55,1.6,18,61.0,0,19,38,0,65.0,27,0,0,19,8,1,0,27,7,0,0,1,6,0,0,34,0,0,9.8,0.123,8,48.0,61.552,68.152,40.631,39.159,0.0
7.155,8.858,44.0,38.0,1.029,1.119,0.689,0.678,442.88,4.0,17,50.0,0,18,35,0,54.0,22,1,0,16,6,1,0,19,9,1,0,2,6,0,0,31,0,1,12.0,0.111,6,44.5,51.444,55.934,34.449,33.9,2.0
9.092,8.825,42.1,40.4,1.023,1.117,0.695,0.669,503.01,3.5,16,57.0,0,18,38,0,61.0,24,1,0,15,9,2,0,23,10,2,0,2,6,0,1,34,0,1,10.5,0.115,7,48.0,58.287,63.684,39.619,38.141,1.8
8.444,7.947,43.9,43.9,1.008,1.119,0.681,0.65,452.97,3.5,17,57.0,0,18,36,0,61.0,25,1,0,16,9,1,0,25,7,1,0,2,4,0,0,32,0,1,7.0,0.098,6,45.5,57.44,63.761,38.824,37.051,1.8
7.623,7.066,40.0,48.6,1.004,1.127,0.642,0.611,494.64,2.9,12,70.0,0,14,40,0,74.0,28,0,0,14,14,2,0,34,8,0,0,2,6,0,0,36,0,0,8.6,0.095,7,48.0,70.305,78.896,44.921,42.76,0.0
5.967,7.704,40.7,44.1,1.019,1.126,0.65,0.633,454.52,3.4,12,59.0,0,14,37,0,63.0,24,0,0,14,10,2,0,26,9,0,0,2,7,0,0,33,0,0,11.9,0.063,4,45.0,60.098,66.445,38.33,37.368,0.0
7.548,9.581,45.5,34.5,1.034,1.11,0.719,0.705,526.98,3.6,22,55.0,0,24,40,0,59.0,25,1,0,21,4,2,0,19,11,2,0,2,7,0,1,36,0,1,12.7,0.153,9,53.0,56.847,61.063,39.551,38.802,1.8
8.886,8.825,42.1,40.4,1.023,1.117,0.695,0.669,503.01,3.5,16,57.0,0,18,38,0,61.0,24,1,0,15,9,2,0,23,10,2,0,2,6,0,1,34,0,1,10.5,0.115,7,48.0,58.287,63.684,39.619,38.141,1.8
7.102,9.637,46.0,32.0,1.042,1.116,0.708,0.712,481.87,6.0,22,50.0,0,24,38,0,54.0,23,1,0,20,3,2,0,16,11,1,0,3,7,0,0,34,0,1,14.0,0.13,7,51.0,52.105,55.811,35.386,35.583,2.0
6.658,7.009,39.7,49.2,1.005,1.127,0.637,0.607,441.57,1.6,12,63.0,0,13,35,0,66.0,25,0,0,13,12,1,0,31,7,0,0,1,6,0,0,32,0,0,9.5,0.152,10,42.0,63.32,70.983,40.154,38.212,0.0
7.432,7.671,38.7,46.8,1.014,1.124,0.653,0.622,475.61,1.6,12,62.0,0,15,36,0,65.0,24,0,0,13,11,3,0,29,9,1,0,1,7,0,1,33,0,0,11.3,0.138,9,45.0,62.84,69.697,40.494,38.587,0.0
9.444,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75.0,0,14,40,0,78.0,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
6.402,6.898,38.9,50.0,1.003,1.129,0.634,0.601,496.66,2.8,12,72.0,0,14,39,0,75.0,28,0,0,14,14,2,0,36,8,0,0,2,6,0,0,36,0,0,8.3,0.133,10,47.0,72.189,81.311,45.682,43.287,0.0
9.357,8.04,44.4,41.3,1.023,1.116,0.666,0.655,506.54,0.0,18,63.0,0,20,41,0,67.0,28,0,0,21,7,2,0,26,9,0,0,0,9,0,0,37,0,0,14.3,0.119,8,52.0,64.433,70.282,41.989,41.282,0.0
5.523,9.985,48.8,39.5,1.006,1.096,0.749,0.7,429.35,0.0,17,43.0,0,19,28,1,45.0,21,0,0,19,2,2,0,17,5,2,0,0,3,0,1,26,0,1,7.0,0.133,6,38.5,43.24,47.127,32.216,30.098,2.3
5.365,7.886,45.6,42.1,1.015,1.12,0.673,0.654,449.51,1.8,18,57.0,0,19,37,0,61.0,26,0,0,19,7,1,1,24,7,0,0,1,5,0,0,33,0,1,8.8,0.098,6,47.0,57.854,63.867,38.352,37.3,1.8
6.523,8.033,48.9,42.2,0.995,1.102,0.72,0.675,361.49,2.2,17,45.0,0,19,28,0,47.0,22,0,1,18,3,1,0,19,4,1,0,1,2,0,1,26,1,0,4.4,0.128,6,39.5,44.785,49.574,32.415,30.379,0.0
8.126,8.15,46.0,42.0,1.006,1.108,0.702,0.667,407.52,2.0,17,50.0,0,19,31,0,52.0,23,0,1,17,5,1,0,21,6,1,0,1,4,0,1,29,1,0,8.0,0.173,9,42.5,50.323,55.408,35.085,33.336,0.0
6.975,7.636,42.4,44.1,1.013,1.123,0.659,0.638,450.53,3.4,12,59.0,0,15,36,0,62.0,25,0,2,14,9,2,0,26,8,0,0,2,6,0,0,33,1,0,10.2,0.113,7,46.0,59.771,66.235,38.875,37.653,0.0
8.238,6.995,39.1,49.3,1.004,1.129,0.637,0.605,482.63,2.9,12,69.0,0,14,38,0,72.0,27,0,0,14,13,2,0,34,8,0,0,2,6,0,0,35,0,0,8.7,0.139,10,46.0,69.305,77.896,43.921,41.76,0.0
6.222,8.342,48.9,37.8,1.018,1.108,0.697,0.685,375.4,2.2,18,45.0,0,22,30,0,47.0,22,0,0,21,1,4,0,17,6,0,0,1,5,0,0,28,0,0,11.1,0.149,7,43.0,45.807,49.867,31.369,30.81,0.0
6.788,7.206,41.0,47.5,1.007,1.124,0.646,0.618,439.55,1.6,12,61.0,0,14,35,0,64.0,25,0,0,14,11,2,0,29,7,0,0,1,6,0,0,32,0,0,9.8,0.141,9,43.0,61.436,68.568,39.392,37.685,0.0
4.851,8.225,45.0,40.0,1.025,1.121,0.671,0.662,493.52,1.7,18,60.0,0,20,40,0,64.0,27,0,0,20,7,2,1,24,9,0,0,1,7,0,0,36,0,1,11.7,0.109,7,51.0,61.509,67.286,40.261,39.73,1.7
8.726,7.1,39.4,48.5,1.006,1.129,0.639,0.61,468.6,3.0,12,66.0,0,14,37,0,69.0,26,0,0,14,12,2,0,32,8,0,0,2,6,0,0,34,0,0,9.1,0.116,8,45.0,66.421,74.481,42.159,40.234,0.0
6.917,6.898,38.9,50.0,1.003,1.129,0.634,0.601,496.66,2.8,12,72.0,0,14,39,0,75.0,28,0,0,14,14,2,0,36,8,0,0,2,6,0,0,36,0,0,8.3,0.147,11,47.0,72.189,81.311,45.682,43.287,0.0
8.91,6.995,39.1,49.3,1.004,1.129,0.637,0.605,482.63,2.9,12,69.0,0,14,38,0,72.0,27,0,0,14,13,2,0,34,8,0,0,2,6,0,0,35,0,0,8.7,0.139,10,46.0,69.305,77.896,43.921,41.76,0.0
7.554,7.342,40.0,46.7,1.011,1.128,0.644,0.62,440.54,3.3,12,60.0,0,14,35,0,63.0,24,0,0,14,10,2,0,28,8,0,0,2,6,0,0,32,0,0,10.0,0.127,8,43.0,60.654,67.651,38.637,37.18,0.0
6.75,7.484,39.3,45.9,1.016,1.129,0.641,0.621,456.54,3.3,12,61.0,0,14,36,0,64.0,24,0,0,14,10,2,0,28,9,0,0,2,7,0,0,33,0,0,11.5,0.141,9,44.0,61.982,68.86,39.091,37.895,0.0
8.335,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75.0,0,14,40,0,78.0,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
5.788,6.946,41.3,49.2,1.0,1.123,0.646,0.611,437.58,1.6,12,63.0,0,14,35,0,66.0,26,0,0,15,11,2,0,31,6,0,0,1,5,0,0,32,0,0,7.9,0.121,8,43.0,62.992,70.773,40.699,38.497,0.0
5.886,8.498,51.1,36.2,1.017,1.104,0.71,0.698,399.42,2.1,18,47.0,0,21,33,0,50.0,24,0,1,21,2,2,0,17,6,0,0,1,5,0,0,30,1,0,10.6,0.12,6,46.0,47.807,51.867,33.369,32.81,0.0
7.699,8.01,44.6,42.9,1.006,1.113,0.694,0.659,448.58,3.6,22,56.0,0,23,35,0,59.0,25,0,0,20,5,1,0,24,7,1,0,2,4,0,1,32,0,0,7.1,0.169,10,47.0,56.309,62.321,38.852,36.884,0.0
6.523,8.533,50.0,38.6,1.005,1.099,0.73,0.695,375.47,2.3,17,44.0,0,20,29,0,46.0,22,0,1,19,2,2,0,17,5,1,0,1,3,0,1,27,1,0,6.8,0.13,6,41.5,44.229,48.368,32.108,30.567,0.0
6.166,7.271,39.3,47.5,1.013,1.127,0.637,0.613,443.54,1.6,12,61.0,0,13,35,0,64.0,24,0,0,13,11,1,0,29,8,0,0,1,7,0,0,32,0,0,11.5,0.156,10,42.0,61.763,68.777,38.847,37.4,0.0
6.284,7.255,40.4,47.4,1.01,1.125,0.643,0.617,413.51,1.8,12,57.0,0,13,33,0,60.0,23,0,0,13,10,1,0,27,7,0,0,1,6,0,0,30,0,0,10.5,0.133,8,40.0,57.552,64.152,36.631,35.159,0.0
9.444,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75.0,0,14,40,0,78.0,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
5.699,7.397,46.9,44.9,1.001,1.11,0.677,0.646,362.45,0.0,18,49.0,0,19,29,0,51.0,23,0,0,19,4,1,0,22,4,0,0,0,4,0,0,27,0,0,8.2,0.176,9,39.0,49.029,54.405,33.193,31.654,0.0
5.509,8.582,50.0,38.1,1.003,1.101,0.736,0.699,360.46,4.8,17,42.0,0,20,28,0,44.0,21,0,1,19,1,2,0,16,5,1,0,2,2,0,1,26,1,0,4.8,0.136,6,40.5,42.12,46.242,30.898,29.347,0.0
7.483,7.215,39.7,47.6,1.009,1.128,0.641,0.614,454.57,3.2,12,63.0,0,14,36,0,66.0,25,0,0,14,11,2,0,30,8,0,0,2,6,0,0,33,0,0,9.5,0.121,8,44.0,63.538,71.066,40.398,38.707,0.0
8.352,7.248,38.0,47.9,1.014,1.131,0.631,0.608,514.63,2.8,12,71.0,0,14,40,0,74.0,27,0,0,14,13,2,0,34,10,0,0,2,8,0,0,37,0,0,11.3,0.162,12,48.0,71.96,80.315,44.83,43.19,0.0
5.167,6.809,38.7,50.7,1.001,1.13,0.633,0.598,510.69,2.7,12,75.0,0,14,40,0,78.0,29,0,0,14,15,2,0,38,8,0,0,2,6,0,0,37,0,0,8.0,0.154,12,48.0,75.072,84.727,47.444,44.814,0.0
7.699,7.74,46.2,42.3,1.007,1.115,0.682,0.657,402.48,3.8,18,52.0,0,20,32,0,54.0,24,0,1,18,5,1,0,22,6,0,0,2,4,0,0,30,1,0,7.7,0.167,9,44.0,52.349,57.986,35.443,34.17,0.0
5.276,7.316,49.0,44.9,0.994,1.106,0.689,0.652,358.46,0.0,18,49.0,0,20,29,0,51.0,24,0,0,21,3,2,0,22,3,0,0,0,3,0,0,27,0,0,6.1,0.157,8,40.0,48.702,54.195,33.739,31.939,0.0
6.046,8.742,48.9,35.6,1.029,1.116,0.696,0.693,393.39,2.2,18,45.0,0,22,31,0,47.0,22,0,0,21,1,4,1,16,7,0,0,1,5,0,0,29,0,1,11.1,0.149,7,44.0,46.32,50.207,31.307,31.193,2.2
5.699,10.33,47.6,31.0,1.044,1.111,0.739,0.73,433.86,2.4,17,42.0,0,21,31,0,44.0,20,1,0,19,1,4,1,13,9,2,0,1,5,0,1,29,0,2,11.9,0.159,7,43.5,43.836,46.655,31.051,30.681,4.8
5.222,7.684,51.2,41.9,0.998,1.102,0.703,0.672,330.4,0.0,18,43.0,0,20,27,0,45.0,22,0,0,21,1,2,0,18,3,0,0,0,3,0,0,25,0,0,7.0,0.133,6,38.0,42.934,47.365,30.216,28.886,0.0
9.092,7.269,42.5,46.6,1.004,1.122,0.656,0.627,530.67,2.7,18,73.0,0,20,43,0,77.0,31,0,0,20,11,2,0,34,8,0,0,2,6,0,0,39,0,0,8.2,0.13,10,54.0,73.305,81.896,47.921,45.76,0.0
6.824,8.288,51.2,37.2,1.009,1.105,0.714,0.695,356.4,4.7,18,43.0,0,21,29,0,45.0,22,0,1,20,1,2,0,16,5,0,0,2,3,0,0,27,1,0,7.0,0.133,6,42.0,43.371,47.531,30.705,29.875,0.0
5.678,9.789,48.8,41.5,0.998,1.096,0.75,0.692,401.34,0.0,17,41.0,0,18,26,1,43.0,20,0,0,18,2,1,0,17,4,2,0,0,2,0,1,24,0,1,4.9,0.14,6,35.5,40.913,44.917,30.762,28.383,2.4
7.398,7.924,46.6,43.1,1.002,1.108,0.7,0.662,459.6,1.7,23,58.0,0,24,36,0,61.0,27,0,0,22,5,1,0,25,6,1,0,1,4,0,1,33,0,0,6.9,0.164,10,48.5,58.091,64.238,40.608,38.389,0.0
7.161,7.955,46.4,41.1,1.014,1.113,0.681,0.663,445.5,1.8,18,56.0,0,20,36,0,59.0,26,0,1,19,6,1,0,23,7,0,0,1,6,0,0,33,1,0,10.7,0.153,9,48.0,56.785,62.322,38.108,37.105,0.0
9.252,6.651,38.3,51.9,0.998,1.13,0.629,0.591,538.75,2.5,12,81.0,0,14,42,0,84.0,31,0,0,14,17,2,0,42,8,0,0,2,6,0,0,39,0,0,7.4,0.167,14,50.0,80.839,91.557,50.966,47.868,0.0
8.155,8.337,44.9,40.8,1.011,1.112,0.701,0.67,408.51,4.1,17,49.0,0,19,31,0,51.0,22,0,1,16,5,1,0,20,7,1,0,2,4,0,1,29,1,0,8.2,0.176,9,42.5,49.542,54.491,34.33,32.83,0.0
9.658,6.898,38.9,50.0,1.003,1.129,0.634,0.601,496.66,2.8,12,72.0,0,14,39,0,75.0,28,0,0,14,14,2,0,36,8,0,0,2,6,0,0,36,0,0,8.3,0.147,11,47.0,72.189,81.311,45.682,43.287,0.0
6.398,9.346,46.5,37.2,1.02,1.105,0.731,0.7,401.89,2.3,17,43.0,0,20,29,0,45.0,20,1,0,18,2,3,0,16,7,2,0,1,4,0,1,27,0,1,9.3,0.156,7,40.5,43.88,47.522,31.421,30.11,2.3
7.466,7.561,41.4,44.8,1.013,1.125,0.653,0.632,438.52,3.4,12,58.0,0,15,35,0,61.0,24,0,0,16,8,3,0,26,8,0,0,2,6,0,0,32,0,0,10.3,0.131,8,44.0,58.771,65.235,37.875,36.653,0.0
